Src	Trg	LinkCount	RelLinkCount
24209	24007	633	6.330000
24210	25025	1	0.023810
24210	24556	4	0.095238
24210	24493	3	0.071429
24210	24467	4	0.095238
24210	23959	1	0.023810
24210	24569	4	0.095238
24210	24570	1	0.023810
24211	24105	23	1.000000
24211	24493	116	5.043478
24212	24112	4	0.040816
24212	24493	20	0.204082
24213	24493	36	3.600000
24215	24740	116	58.000000
24216	24097	2	0.051282
24216	24546	1	0.025641
24216	24196	2	0.051282
24216	24677	1	0.025641
24216	23975	1	0.025641
24216	23914	1	0.025641
24216	24087	1	0.025641
24216	24493	1	0.025641
24216	24656	1	0.025641
24216	24694	1	0.025641
24216	24919	1	0.025641
24216	23896	1	0.025641
24216	24762	1	0.025641
24216	23963	1	0.025641
24216	24090	2	0.051282
24216	24222	1	0.025641
24217	24455	1	0.007194
24217	24842	1	0.007194
24217	23959	1	0.007194
24217	25101	1	0.007194
24217	24335	1	0.007194
24217	24212	310	2.230216
24217	24983	1	0.007194
24217	24090	4	0.028777
24217	24222	1	0.007194
24217	24097	1	0.007194
24217	24493	97	0.697842
24217	24112	19	0.136691
24217	25155	1	0.007194
24217	24018	1	0.007194
24217	24409	1	0.007194
24217	24038	1	0.007194
24217	23914	2	0.014388
24217	24556	1	0.007194
24217	23917	1	0.007194
24217	24569	3	0.021583
24217	24570	4	0.028777
24217	24062	3	0.021583
24218	25034	1	0.011494
24218	23883	1	0.011494
24218	24207	4	0.045977
24218	24467	2	0.022989
24218	24570	1	0.011494
24218	24059	1	0.011494
24218	24639	1	0.011494
24219	24656	20	0.952381
24219	24845	20	0.952381
24220	24032	1	0.001439
24220	24097	2	0.002878
24220	24475	5	0.007194
24220	24521	2	0.002878
24220	23978	4	0.005755
24220	25101	10	0.014388
24220	25134	5	0.007194
24220	24656	1	0.001439
24220	24603	3	0.004317
24220	23868	1	0.001439
24220	24842	1	0.001439
24220	24382	5	0.007194
24221	24097	3	0.002445
24221	24656	1	0.000815
24221	24493	2	0.001630
24221	25134	1	0.000815
24221	25101	4	0.003260
24221	24112	3	0.002445
24221	23923	2	0.001630
24221	24090	1	0.000815
24221	24603	2	0.001630
24222	24032	2	0.076923
24222	24493	4	0.153846
24222	24014	2	0.076923
24222	24335	1	0.038462
24222	24112	1	0.038462
24222	24983	1	0.038462
24222	24090	1	0.038462
24223	24097	4	0.003711
24223	24326	1	0.000928
24223	24934	360	0.333952
24223	24428	6	0.005566
24223	24842	2	0.001855
24223	25068	1	0.000928
24223	24493	1	0.000928
24223	25134	2	0.001855
24223	25101	9	0.008349
24223	24656	1	0.000928
24223	24148	1	0.000928
24223	24021	1	0.000928
24223	24090	2	0.001855
24223	24091	1	0.000928
24225	24097	3	0.004717
24225	24740	1	0.001572
24225	24041	1	0.001572
24225	25101	1	0.001572
24225	24461	1	0.001572
24225	24656	1	0.001572
24225	23894	2	0.003145
24225	24112	1	0.001572
24225	24409	1	0.001572
24225	24603	2	0.003145
24225	25001	1	0.001572
24226	24232	6	1.000000
24226	23914	12	2.000000
24226	24751	9	1.500000
24227	24032	2	0.000397
24227	24112	15	0.002977
24227	24603	279	0.055368
24227	24740	1	0.000198
24227	24389	44143	8.760270
24227	24097	206	0.040881
24227	24379	181	0.035920
24227	23978	2658	0.527486
24227	24475	1	0.000198
24227	24493	2550	0.506053
24227	25101	2	0.000397
24227	24656	2663	0.528478
24227	23862	1	0.000198
24227	24090	1	0.000198
24227	24091	4	0.000794
24228	24641	1	0.001980
24228	23959	1	0.001980
24228	25118	2	0.003960
24228	24351	1	0.001980
24228	24097	1	0.001980
24228	23971	1	0.001980
24228	25124	2	0.003960
24228	24493	2	0.003960
24228	24246	1	0.001980
24228	24379	2	0.003960
24228	23998	1	0.001980
24228	23873	1	0.001980
24228	24374	3	0.005941
24228	24012	1	0.001980
24228	24781	1	0.001980
24228	24400	1	0.001980
24228	24401	3	0.005941
24228	23896	1	0.001980
24228	24484	1	0.001980
24228	25057	1	0.001980
24228	23914	2	0.003960
24228	25081	1	0.001980
24228	24058	1	0.001980
24228	25083	1	0.001980
24231	24493	3	0.055556
24232	24656	1	0.006452
24232	24002	1	0.006452
24232	24740	1	0.006452
24232	24038	2	0.012903
24232	24326	2	0.012903
24232	25001	3	0.019355
24232	23946	1	0.006452
24232	24556	1	0.006452
24232	24493	21	0.135484
24232	25134	2	0.012903
24232	25101	1	0.006452
24232	25107	1	0.006452
24232	24146	1	0.006452
24232	24467	1	0.006452
24232	24150	1	0.006452
24232	25078	1	0.006452
24232	24984	176	1.135484
24232	24090	3	0.019355
24232	24842	1	0.006452
24233	24032	3	0.000987
24233	24097	4	0.001317
24233	24130	6	0.001975
24233	24475	3	0.000987
24233	24041	1	0.000329
24233	23978	5	0.001646
24233	24493	7	0.002304
24233	24656	6	0.001975
24233	24405	20	0.006583
24233	23959	1	0.000329
24233	24984	1	0.000329
24233	24090	1	0.000329
24233	24603	5	0.001646
24236	24098	1	0.000967
24236	25101	1	0.000967
24236	24326	1607	1.554159
24236	24842	1	0.000967
24236	24556	1	0.000967
24236	24493	3	0.002901
24236	25038	2	0.001934
24236	25005	1	0.000967
24236	24112	1	0.000967
24236	24979	1	0.000967
24236	25134	1	0.000967
24236	25078	1	0.000967
24236	23959	2	0.001934
24236	24467	1	0.000967
24237	24097	5	0.037313
24237	25124	4	0.029851
24237	23886	1	0.007463
24237	24400	4	0.029851
24237	24401	4	0.029851
24237	24629	2	0.014925
24237	25142	3	0.022388
24237	24484	6	0.044776
24237	24603	4	0.029851
24239	24032	1	0.003106
24239	24097	1	0.003106
24239	24842	2	0.006211
24239	25068	1	0.003106
24239	25101	5	0.015528
24239	25134	4	0.012422
24239	24656	3	0.009317
24239	24535	1	0.003106
24239	23929	1	0.003106
24239	24603	2	0.006211
24239	24573	1	0.003106
24239	24639	1	0.003106
24241	24032	15	0.011783
24241	24097	337	0.264729
24241	24419	21	0.016496
24241	25124	437	0.343284
24241	24656	68	0.053417
24241	23978	130	0.102121
24241	24493	4	0.003142
24241	24272	1506	1.183032
24241	24599	10197	8.010212
24241	24484	72	0.056559
24241	24603	588	0.461901
24241	24573	1	0.000786
24244	24656	1	0.000401
24244	24097	1	0.000401
24244	23978	6	0.002407
24244	24496	2525	1.012836
24244	24090	2	0.000802
24244	24603	2	0.000802
24246	24160	1	0.002770
24246	23873	1	0.002770
24246	23971	2	0.005540
24246	24228	1	0.002770
24246	23917	1	0.002770
24246	24112	14	0.038781
24246	24401	1	0.002770
24246	24569	1	0.002770
24246	24484	1	0.002770
24249	23978	1650	0.998789
24249	25101	5	0.003027
24249	24656	2427	1.469128
24249	24753	10208	6.179177
24249	23959	2	0.001211
24249	24282	556	0.336562
24249	24603	558	0.337772
24249	24639	1	0.000605
24251	24097	1	0.045455
24251	24740	1	0.045455
24251	24942	3	0.136364
24251	25038	1	0.045455
24251	23959	1	0.045455
24251	25146	1	0.045455
24251	24603	4	0.181818
24251	24573	1	0.045455
24251	24479	1	0.045455
24252	24677	109	1.000000
24252	24007	572	5.247706
24254	24386	2	0.142857
24254	24197	2	0.142857
24254	24007	100	7.142857
24254	24732	2	0.142857
24254	24999	1	0.071429
24254	24653	2	0.142857
24254	24366	2	0.142857
24254	25109	2	0.142857
24254	23945	2	0.142857
24254	24857	2	0.142857
24254	24508	2	0.142857
24255	23959	3	0.375000
24257	24493	1	0.200000
24263	24326	1	0.001754
24263	24839	2	0.003509
24263	24842	1	0.001754
24263	25101	1	0.001754
24263	24339	24	0.042105
24263	24852	30	0.052632
24263	25134	1	0.001754
24263	23959	2	0.003509
24263	24090	6	0.010526
24263	24419	2	0.003509
24263	24097	2	0.003509
24263	24740	1	0.001754
24263	24358	27	0.047368
24263	25001	1	0.001754
24263	24493	3	0.005263
24263	24494	33	0.057895
24263	23983	27	0.047368
24263	25146	3	0.005263
24263	24467	3	0.005263
24263	25149	31	0.054386
24263	24382	30	0.052632
24263	24400	25	0.043860
24263	24401	1	0.001754
24263	24146	4	0.007018
24263	25043	30	0.052632
24263	24150	33	0.057895
24263	24418	24	0.042105
24263	24163	25	0.043860
24263	24292	30	0.052632
24263	25068	17	0.029825
24263	24304	24	0.042105
24263	23923	29	0.050877
24263	25076	2670	4.684211
24263	24185	2	0.003509
24263	24570	5	0.008772
24265	24097	1	0.000941
24265	24090	1	0.000941
24265	24571	3561	3.349953
24265	23978	3	0.002822
24265	24493	19	0.017874
24265	24656	2	0.001881
24265	25146	1	0.000941
24265	24603	4	0.003763
24265	24573	1	0.000941
24266	24097	1	0.000885
24266	24090	1	0.000885
24266	24571	3926	3.474336
24266	23978	3	0.002655
24266	24493	19	0.016814
24266	24656	2	0.001770
24266	25146	1	0.000885
24266	24603	4	0.003540
24266	24573	1	0.000885
24267	24842	1	0.011628
24267	24979	1	0.011628
24267	24467	1	0.011628
24267	24326	2	0.023256
24268	24097	57	0.177570
24268	25154	7	0.021807
24268	24038	14	0.043614
24268	25005	25	0.077882
24268	24374	28	0.087227
24268	23959	11	0.034268
24268	24185	4	0.012461
24268	24090	8	0.024922
24268	24570	8	0.024922
24268	24062	11	0.034268
24271	24097	1	0.000810
24271	24090	1	0.000810
24271	24571	4209	3.408097
24271	23978	3	0.002429
24271	24493	19	0.015385
24271	24656	2	0.001619
24271	25146	1	0.000810
24271	24603	4	0.003239
24271	24573	1	0.000810
24272	24032	15	0.010366
24272	24097	339	0.234278
24272	24419	21	0.014513
24272	25124	437	0.302004
24272	23978	130	0.089841
24272	24493	4	0.002764
24272	24656	68	0.046994
24272	24599	9945	6.872840
24272	24484	72	0.049758
24272	24603	814	0.562543
24272	24573	1	0.000691
24276	24603	2	0.001826
24276	24656	145	0.132420
24276	24203	123	0.112329
24276	25149	398	0.363470
24276	24493	10	0.009132
24277	23978	12	0.033241
24277	24539	43	0.119114
24277	25101	5	0.013850
24277	24142	43	0.119114
24279	23883	9	0.818182
24280	24904	845	6.035714
24280	24380	3	0.021429
24280	24090	3	0.021429
24280	24146	1	0.007143
24280	24429	2	0.014286
24282	23978	1591	0.994997
24282	25101	5	0.003127
24282	24656	2973	1.859287
24282	24753	8507	5.320200
24282	23959	2	0.001251
24282	24603	558	0.348968
24282	24639	1	0.000625
24284	24603	2820	6.962963
24284	23962	188	0.464198
24284	24037	188	0.464198
24284	23826	188	0.464198
24284	23994	188	0.464198
24286	24097	1	0.000322
24286	24740	1	0.000322
24286	24326	2	0.000644
24286	24904	1	0.000322
24286	23959	1	0.000322
24286	25101	2	0.000644
24286	25053	1	0.000322
24286	24656	3	0.000966
24286	23923	1	0.000322
24286	24597	12	0.003865
24286	24183	1	0.000322
24286	24090	5	0.001610
24286	24573	6	0.001932
24286	25055	104	0.033494
24289	24656	1	0.016393
24289	24204	1	0.016393
24290	24097	3	0.200000
24290	24062	1	0.066667
24290	24326	4	0.266667
24291	24493	4	0.266667
24292	24326	2	0.004484
24292	24842	2	0.004484
24292	25101	2	0.004484
24292	24090	10	0.022422
24292	24603	2	0.004484
24292	23841	2	0.004484
24292	24740	27	0.060538
24292	25001	11	0.024664
24292	24493	2	0.004484
24292	25006	1	0.002242
24292	23983	1	0.002242
24292	24393	1	0.002242
24292	24052	1	0.002242
24292	25146	3	0.006726
24292	24097	1	0.002242
24292	24904	5	0.011211
24292	24521	1	0.002242
24292	24077	1	0.002242
24292	24146	4	0.008969
24292	25043	1	0.002242
24292	24419	4	0.008969
24292	23921	1	0.002242
24292	25076	1090	2.443946
24292	24573	2	0.004484
24293	24804	3	0.081081
24293	24326	4	0.108108
24293	24038	2	0.054054
24293	23914	13	0.351351
24293	24043	3	0.081081
24293	24493	42	1.135135
24293	24112	1	0.027027
24294	24097	3	0.250000
24294	24418	10	0.833333
24294	24090	2	0.166667
24295	24928	3	0.016854
24295	24097	35	0.196629
24295	23959	1	0.005618
24295	24535	1	0.005618
24296	24097	1	0.066667
24297	24090	103	3.218750
24297	24146	3	0.093750
24299	24097	1	0.035714
24299	23959	1	0.035714
24299	23886	1	0.035714
24299	24015	1	0.035714
24299	24639	5	0.178571
24300	23868	1	0.026316
24301	24656	638	0.971081
24301	24112	3	0.004566
24301	24603	4	0.006088
24303	24493	9	0.346154
24304	24212	4	0.009132
24304	25146	1	0.002283
24304	25076	911	2.079909
24304	24326	1	0.002283
24304	24097	7	0.015982
24305	24097	3	0.006608
24305	25154	3	0.006608
24305	24540	17	0.037445
24306	24376	100	2.857143
24306	24656	33	0.942857
24306	25101	35	1.000000
24307	24097	86	0.050618
24307	24740	1	0.000589
24307	24196	3	0.001766
24307	24520	28234	16.618011
24307	24842	2	0.001177
24307	25101	780	0.459094
24307	25134	3	0.001766
24307	24603	1	0.000589
24307	24185	2	0.001177
24307	24475	2	0.001177
24307	24573	1	0.000589
24309	24631	1	1.000000
24310	24112	6	0.222222
24310	24303	1	0.037037
24310	25012	1	0.037037
24310	24493	39	1.444444
24310	24111	1	0.037037
24311	24291	1	0.002584
24311	24493	2	0.005168
24312	24493	2	0.142857
24312	23959	3	0.214286
24313	24036	2	0.041667
24313	24326	14	0.291667
24313	23910	1	0.020833
24313	24493	13	0.270833
24313	24979	7	0.145833
24313	24792	1	0.020833
24313	24477	1	0.020833
24316	24625	2	0.004329
24316	24358	654	1.415584
24317	24326	2	0.001101
24317	24072	1	0.000550
24317	24842	1	0.000550
24317	25101	15	0.008255
24317	23959	3	0.001651
24317	24090	3	0.001651
24317	24475	2	0.001101
24317	24603	1	0.000550
24317	24101	165	0.090809
24317	24358	1002	0.551458
24317	24493	7	0.003853
24317	25134	1	0.000550
24317	24112	1	0.000550
24317	23862	2	0.001101
24317	24639	1	0.000550
24317	24389	1	0.000550
24317	24527	1	0.000550
24317	24656	3	0.001651
24317	24401	1	0.000550
24317	24146	3	0.001651
24317	24408	3	0.001651
24317	24409	2	0.001101
24317	23903	1	0.000550
24317	24032	3	0.001651
24317	24419	2	0.001101
24318	25024	6	0.001706
24318	24656	3	0.000853
24318	24419	1	0.000284
24318	24485	8	0.002274
24318	24326	2	0.000569
24318	24097	3	0.000853
24318	23880	245	0.069642
24318	24425	1	0.000284
24318	24842	261994	74.472428
24318	24493	28	0.007959
24318	23886	2	0.000569
24318	24112	8	0.002274
24318	24146	21	0.005969
24318	24212	1	0.000284
24318	25076	8	0.002274
24318	24090	2	0.000569
24318	24475	1	0.000284
24318	24540	4	0.001137
24318	25149	8	0.002274
24318	23978	9	0.002558
24319	24112	1	0.002513
24319	24740	3	0.007538
24319	25064	16	0.040201
24319	25101	4	0.010050
24319	24656	167	0.419598
24319	24603	3	0.007538
24321	24656	4	0.017021
24321	25026	8	0.034043
24321	24170	3	0.012766
24321	24493	26	0.110638
24321	24719	2	0.008511
24321	24112	210	0.893617
24321	24051	3	0.012766
24321	24016	1	0.004255
24321	23959	7	0.029787
24321	24091	10	0.042553
24323	24112	1	0.002375
24323	24740	3	0.007126
24323	25064	95	0.225653
24323	25101	4	0.009501
24323	24656	209	0.496437
24323	24603	3	0.007126
24326	24098	1	0.000970
24326	25101	1	0.000970
24326	24842	1	0.000970
24326	24556	1	0.000970
24326	25005	1	0.000970
24326	25134	1	0.000970
24326	24493	3	0.002910
24326	24112	1	0.000970
24326	24979	1	0.000970
24326	25038	2	0.001940
24326	25078	1	0.000970
24326	23959	2	0.001940
24326	24467	1	0.000970
24328	24032	1	0.000683
24328	24097	1	0.000683
24328	24419	1	0.000683
24328	24656	1	0.000683
24328	24493	2	0.001365
24328	24720	1492	1.018430
24328	25146	1	0.000683
24328	24603	7	0.004778
24330	25154	2	0.037736
24330	24540	12	0.226415
24331	24540	1	0.055556
24335	25026	2	0.004040
24335	24139	1	0.002020
24335	24326	1	0.002020
24335	24038	3	0.006061
24335	24903	2	0.004040
24335	24424	1	0.002020
24335	23917	1	0.002020
24335	24044	1	0.002020
24335	24493	58	0.117172
24335	24974	2	0.004040
24335	24781	2	0.004040
24335	24112	1	0.002020
24335	24211	1	0.002020
24335	24663	2	0.004040
24335	23896	2	0.004040
24335	24111	1	0.002020
24335	24762	2	0.004040
24335	24719	1	0.002020
24335	24092	1	0.002020
24336	24097	1	0.016393
24336	25154	2	0.032787
24336	24540	70	1.147541
24336	24573	2	0.032787
24339	24800	1	0.002232
24339	24097	4	0.008929
24339	25026	7	0.015625
24339	23851	1	0.002232
24339	24740	1	0.002232
24339	24032	1	0.002232
24339	25001	1	0.002232
24339	24842	1	0.002232
24339	24090	1	0.002232
24339	25101	3	0.006696
24339	25134	12	0.026786
24339	23983	14	0.031250
24339	24656	1	0.002232
24339	25076	987	2.203125
24339	23886	1	0.002232
24339	23959	1	0.002232
24339	25146	4	0.008929
24339	25019	1	0.002232
24339	24573	2	0.004464
24341	24384	1	0.000423
24341	24097	2	0.000846
24341	24379	5	0.002114
24341	24475	1	0.000423
24341	24614	1	0.000423
24341	24583	1	0.000423
24341	23959	1	0.000423
24341	24012	1	0.000423
24341	25101	1	0.000423
24341	24400	6	0.002537
24341	24724	1	0.000423
24341	24631	1	0.000423
24341	24859	1	0.000423
24341	24058	1	0.000423
24341	24603	2	0.000846
24341	24540	1	0.000423
24341	24573	1	0.000423
24342	24514	379	0.746063
24342	23813	379	0.746063
24342	24913	379	0.746063
24342	24810	378	0.744094
24342	25099	378	0.744094
24342	23842	1	0.001969
24342	24526	378	0.744094
24342	24529	380	0.748031
24342	24174	378	0.744094
24342	25014	378	0.744094
24342	24343	378	0.744094
24342	23961	378	0.744094
24342	24954	378	0.744094
24342	23978	1	0.001969
24342	24639	2	0.003937
24343	24097	842	0.788390
24343	24514	843	0.789326
24343	24342	839	0.785581
24343	24913	843	0.789326
24343	24810	839	0.785581
24343	25099	839	0.785581
24343	25101	4	0.003745
24343	24526	839	0.785581
24343	24529	847	0.793071
24343	24174	839	0.785581
24343	25014	839	0.785581
24343	23961	839	0.785581
24343	24954	839	0.785581
24343	24573	7	0.006554
24343	23813	843	0.789326
24344	24656	1	0.001511
24344	24196	1	0.001511
24345	24112	2	0.000773
24345	24603	19	0.007344
24345	24196	1	0.000387
24345	24839	2	0.000773
24345	24842	1	0.000387
24345	23978	1	0.000387
24345	24428	11	0.004252
24345	25101	19	0.007344
24345	25038	1	0.000387
24345	24493	1	0.000387
24345	24656	3	0.001160
24345	23886	1	0.000387
24345	24437	1	0.000387
24345	23959	8	0.003092
24345	24762	2	0.000773
24345	24091	6	0.002319
24345	24573	3	0.001160
24346	24112	3	0.142857
24346	24409	22	1.047619
24346	25026	4	0.190476
24348	24656	1069	0.959605
24348	24112	3	0.002693
24348	24603	4	0.003591
24348	24301	12504	11.224417
24349	24112	1	0.043478
24349	24493	13	0.565217
24351	25081	2	0.001826
24351	23971	4	0.003653
24351	24228	2	0.001826
24351	24409	2	0.001826
24352	25146	3	0.375000
24352	24051	3	0.375000
24352	23914	1	0.125000
24353	23848	159	0.600000
24353	24032	1	0.003774
24353	23978	1	0.003774
24353	24493	1	0.003774
24354	24208	2	0.250000
24354	24457	2	0.250000
24354	24572	2	0.250000
24354	24806	2	0.250000
24354	24007	55	6.875000
24356	23917	2	0.500000
24357	24097	1	0.001033
24357	25027	627	0.647727
24357	24475	1	0.001033
24357	25101	2	0.002066
24357	25038	1	0.001033
24357	24419	103	0.106405
24357	24995	1	0.001033
24357	24603	1	0.001033
24357	24030	1	0.001033
24358	24326	1	0.001808
24358	24839	1	0.001808
24358	24842	4	0.007233
24358	25101	4	0.007233
24358	24339	1	0.001808
24358	24090	4	0.007233
24358	24603	1	0.001808
24358	24097	2	0.003617
24358	24740	4	0.007233
24358	25001	3	0.005425
24358	25134	10	0.018083
24358	23983	1	0.001808
24358	25146	5	0.009042
24358	25149	1	0.001808
24358	24382	1	0.001808
24358	24800	1	0.001808
24358	24904	1	0.001808
24358	24401	1	0.001808
24358	24150	1	0.001808
24358	24408	1	0.001808
24358	24032	1	0.001808
24358	24163	5	0.009042
24358	25076	1065	1.925859
24358	24699	1	0.001808
24360	24177	15	0.937500
24361	24097	2	0.005650
24361	24038	1	0.002825
24361	23978	1	0.002825
24361	25101	1	0.002825
24361	24656	2	0.005650
24361	24573	2	0.005650
24363	24272	4	0.081633
24364	24207	2	0.076923
24364	24639	25	0.961538
24365	24376	34	0.096591
24366	24386	2	0.142857
24366	24197	2	0.142857
24366	24007	100	7.142857
24366	24732	2	0.142857
24366	24999	1	0.071429
24366	24653	2	0.142857
24366	25109	2	0.142857
24366	23945	2	0.142857
24366	24857	2	0.142857
24366	24508	2	0.142857
24366	24254	2	0.142857
24367	24656	1	0.022222
24367	23978	1	0.022222
24370	24097	1	0.001266
24370	24603	2	0.002532
24370	23959	1	0.001266
24370	24493	2	0.002532
24370	24321	1	0.001266
24371	24097	3	0.001399
24371	24674	67893	31.666511
24371	25101	3	0.001399
24371	24493	1	0.000466
24371	24628	1	0.000466
24371	24603	1	0.000466
24374	23937	1	0.003484
24374	24194	2	0.006969
24374	23894	1	0.003484
24374	24204	1	0.003484
24374	24144	1	0.003484
24374	24216	1	0.003484
24374	24097	2	0.006969
24374	24098	1	0.003484
24374	25124	1	0.003484
24374	24493	144	0.501742
24374	24624	2	0.006969
24374	25146	1	0.003484
24374	24379	1	0.003484
24374	24011	1	0.003484
24374	23886	1	0.003484
24374	24912	2	0.006969
24374	23891	1	0.003484
24374	24150	2	0.006969
24374	23896	6	0.020906
24374	24228	1	0.003484
24374	24656	2	0.006969
24374	24677	1	0.003484
24374	25063	1	0.003484
24374	25079	3	0.010453
24374	24701	2	0.006969
24374	24062	3	0.010453
24375	24215	2	1.000000
24376	24032	2	0.000660
24376	24097	4	0.001320
24376	24475	1	0.000330
24376	24007	2	0.000660
24376	24842	1	0.000330
24376	24521	1	0.000330
24376	23978	2	0.000660
24376	24493	4	0.001320
24376	25038	1	0.000330
24376	25149	2	0.000660
24376	24656	2	0.000660
24376	23959	2	0.000660
24376	24090	1	0.000330
24376	24603	8	0.002639
24376	25101	1	0.000330
24376	24573	1	0.000330
24377	24112	1	0.058824
24377	24493	5	0.294118
24377	23959	2	0.117647
24378	24097	2	0.048780
24378	24326	1	0.024390
24378	23895	1	0.024390
24378	24493	1	0.024390
24378	24663	1	0.024390
24378	24090	3	0.073171
24378	25115	1	0.024390
24378	24861	1	0.024390
24379	24097	2	0.001842
24379	25124	2	0.001842
24379	24728	1	0.000921
24379	24228	2	0.001842
24379	24090	2	0.001842
24379	24484	1	0.000921
24379	24570	1	0.000921
24379	24062	3	0.002762
24380	24904	155	11.071429
24381	24493	7	0.318182
24382	24839	2	0.004619
24382	24713	1	0.002309
24382	24842	6	0.013857
24382	25101	8	0.018476
24382	24339	1	0.002309
24382	24212	2	0.004619
24382	24494	1	0.002309
24382	23959	3	0.006928
24382	24090	6	0.013857
24382	24602	2	0.004619
24382	24097	9	0.020785
24382	24740	2	0.004619
24382	24358	1	0.002309
24382	24493	2	0.004619
24382	25134	14	0.032333
24382	23983	1	0.002309
24382	24691	1	0.002309
24382	25146	1	0.002309
24382	25149	1	0.002309
24382	24400	1	0.002309
24382	24146	1	0.002309
24382	25043	1	0.002309
24382	24150	1	0.002309
24382	24418	104	0.240185
24382	24163	1	0.002309
24382	24292	1	0.002309
24382	25068	1	0.002309
24382	24304	1	0.002309
24382	23923	1	0.002309
24382	25076	1066	2.461894
24382	24852	1	0.002309
24382	24573	1	0.002309
24384	24097	2	0.003922
24384	24038	1	0.001961
24384	23978	1	0.001961
24384	25101	1	0.001961
24384	24656	2	0.003922
24384	24573	2	0.003922
24386	24197	2	0.142857
24386	24007	100	7.142857
24386	24732	2	0.142857
24386	24999	1	0.071429
24386	24653	2	0.142857
24386	24366	2	0.142857
24386	25109	2	0.142857
24386	23945	2	0.142857
24386	24857	2	0.142857
24386	24508	2	0.142857
24386	24254	2	0.142857
24387	24097	293	0.427114
24387	25051	1	0.001458
24387	24493	1	0.001458
24387	24656	2	0.002915
24387	24112	2	0.002915
24387	24603	293	0.427114
24388	24097	2	0.028169
24388	24090	68	0.957746
24389	24032	2	0.000292
24389	24112	15	0.002190
24389	24603	287	0.041898
24389	24740	2	0.000292
24389	24097	206	0.030073
24389	24379	182	0.026569
24389	23978	4411	0.643942
24389	24475	1	0.000146
24389	24493	4301	0.627883
24389	25101	2	0.000292
24389	24656	4418	0.644964
24389	23862	1	0.000146
24389	24090	3	0.000438
24389	24091	4	0.000584
24392	24032	2	0.000109
24392	24097	1	0.000055
24392	24603	3	0.000164
24392	24475	5	0.000274
24392	24038	1	0.000055
24392	24745	5	0.000274
24392	23978	2	0.000109
24392	23959	3	0.000164
24392	25068	2	0.000109
24392	25101	33	0.001805
24392	25038	1	0.000055
24392	24688	900134	49.246854
24392	24628	6	0.000328
24392	25134	3	0.000164
24392	24809	1	0.000055
24392	24792	1	0.000055
24392	24090	2	0.000109
24392	24091	1	0.000055
24392	25084	18933	1.035835
24392	24842	2	0.000109
24395	25026	1	0.001460
24395	23914	6	0.008759
24395	24493	55	0.080292
24395	24112	8	0.011679
24395	24467	7	0.010219
24395	24150	4	0.005839
24395	24569	2	0.002920
24395	24731	2	0.002920
24395	23837	3	0.004380
24396	24321	8	0.030888
24396	25026	931	3.594595
24396	23914	1	0.003861
24396	24887	42	0.162162
24396	24493	10137	39.138996
24396	24527	2	0.007722
24396	24112	22437	86.629344
24396	25076	2	0.007722
24396	23959	8	0.030888
24396	24346	2	0.007722
24396	24091	10	0.038610
24396	24762	4	0.015444
24399	24096	59	1.072727
24399	24105	55	1.000000
24399	24875	1	0.018182
24399	24493	148	2.690909
24399	25039	1	0.018182
24399	24112	154	2.800000
24399	24211	55	1.000000
24399	24185	1	0.018182
24399	25053	1	0.018182
24400	25026	1	0.001701
24400	23971	1	0.001701
24400	24740	3	0.005102
24400	24839	1	0.001701
24400	25001	2	0.003401
24400	24842	4	0.006803
24400	25101	3	0.005102
24400	25134	2	0.003401
24400	24401	1	0.001701
24400	24146	1	0.001701
24400	25076	1303	2.215986
24400	25124	5	0.008503
24400	24090	3	0.005102
24400	24379	1	0.001701
24400	24573	1	0.001701
24400	24484	1	0.001701
24401	24108	1265	1.747238
24402	25025	22	0.550000
24402	24419	1	0.025000
24402	24493	3	0.075000
24402	24112	2	0.050000
24402	24051	1	0.025000
24402	25076	1	0.025000
24402	25111	1	0.025000
24402	24570	1	0.025000
24405	24032	1	0.000219
24405	24097	3	0.000657
24405	24130	6	0.001313
24405	24475	3	0.000657
24405	24233	9132	1.998687
24405	23978	3	0.000657
24405	23959	1	0.000219
24405	24656	4	0.000875
24405	24041	1	0.000219
24405	24603	5	0.001094
24406	24656	1	0.000303
24406	24097	1	0.000303
24408	24097	12	0.048583
24408	24101	14	0.056680
24408	24839	5	0.020243
24408	23848	5	0.020243
24408	24521	5	0.020243
24408	23914	15	0.060729
24408	24493	15	0.060729
24408	25134	4	0.016194
24408	23959	5	0.020243
24408	24222	5	0.020243
24409	25005	12	0.184615
24409	25107	8	0.123077
24409	25111	1	0.015385
24409	24603	3	0.046154
24409	24092	5	0.076923
24409	24093	1	0.015385
24409	24095	2	0.030769
24409	24096	6	0.092308
24409	24097	9	0.138462
24409	24098	8	0.123077
24409	24105	9	0.138462
24409	24111	16	0.246154
24409	24112	3	0.046154
24409	24117	6	0.092308
24409	25146	10	0.153846
24409	24127	11	0.169231
24409	25154	2	0.030769
24409	24139	11	0.169231
24409	24143	2	0.030769
24409	24144	4	0.061538
24409	24146	11	0.169231
24409	24148	3	0.046154
24409	24164	3	0.046154
24409	24170	5	0.076923
24409	24185	31	0.476923
24409	24196	38	0.584615
24409	24198	4	0.061538
24409	24087	1	0.015385
24409	24205	18	0.276923
24409	24719	2	0.030769
24409	24212	3	0.046154
24409	24217	5	0.076923
24409	24731	4	0.061538
24409	24222	2	0.030769
24409	24232	1	0.015385
24409	24747	3	0.046154
24409	24236	2	0.030769
24409	24751	5	0.076923
